000031,com.google.android.keep,2017-08-25 18:26:17.090,121,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:17.631,98,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:17.866,111,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:18.131,97,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:18.314,114,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:18.497,100,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:26.051,98,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:26.180,97,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:26.343,99,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:26.456,108,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:26.627,32,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:26.828,104,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:27.030,117,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:27.184,116,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:27.357,116,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:27.476,111,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:27.669,110,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:27.879,32,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:30.059,-5,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:30.269,-5,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:30.948,107,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:31.157,32,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:32.491,108,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:32.782,98,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:33.524,108,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:33.695,108,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:33.803,-5,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:33.986,-5,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:34.141,-5,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:34.296,-5,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:34.954,-5,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:35.451,98,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:36.763,32,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:37.567,-5,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:37.941,105,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:38.124,110,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:38.298,32,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:38.526,112,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:38.700,108,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:38.818,97,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:39.037,99,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:39.128,101,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:39.347,115,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:26:39.796,10,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:34:56.328,111,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:34:56.637,100,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:34:56.773,100,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:34:57.048,-2,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:34:58.220,49,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:34:58.671,-2,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:34:59.509,115,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:34:59.704,111,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:34:59.927,117,-99,2017-08-27 15:23:44.213
000031,com.google.android.keep,2017-08-25 18:35:00.110,116,-99,2017-08-27 15:23:44.213
000031,com.facebook.katana,2017-08-25 18:40:47.954,109,-99,2017-08-27 15:23:44.213
000031,com.facebook.katana,2017-08-25 18:40:48.127,97,-99,2017-08-27 15:23:44.213
000031,com.facebook.katana,2017-08-25 18:40:48.331,104,-99,2017-08-27 15:23:44.213
000031,com.facebook.katana,2017-08-25 18:40:48.469,97,-99,2017-08-27 15:23:44.213
000031,com.facebook.katana,2017-08-25 18:40:48.601,114,-99,2017-08-27 15:23:44.213
000031,com.facebook.katana,2017-08-25 18:40:48.800,97,-99,2017-08-27 15:23:44.213
000031,com.facebook.katana,2017-08-25 18:40:49.083,115,-99,2017-08-27 15:23:44.213
000031,com.facebook.katana,2017-08-25 18:40:49.203,104,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:55.444,-1,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:55.817,102,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:55.933,111,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:56.013,114,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:56.237,99,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:56.419,101,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:56.602,100,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:56.710,32,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:59.039,-1,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:50:59.622,-1,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:00.074,-1,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:00.708,-1,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:01.294,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:01.574,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:01.784,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:01.957,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:02.103,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:02.752,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:03.274,111,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:03.539,114,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:03.809,99,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:04.050,101,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:04.222,100,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:04.322,32,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:04.523,105,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:04.707,110,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:04.806,116,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:04.943,111,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:05.153,32,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:05.290,116,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:05.436,104,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:05.620,105,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:05.710,100,-99,2017-08-27 15:23:44.213
000031,com.android.stk,2017-08-25 19:51:10.665,108,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:12.363,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:51:12.557,115,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:10.520,97,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:11.316,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:12.323,99,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:12.488,117,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:12.615,99,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:49.613,99,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:49.840,104,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:50.095,111,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:50.306,107,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:50.692,101,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:52.022,-1,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:52.787,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:52.968,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:53.160,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:53.608,-5,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:54.723,104,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:54.996,111,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:55.225,107,-99,2017-08-27 15:23:44.213
000031,com.droid4you.application.wallet,2017-08-25 19:52:55.691,101,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 19:55:26.695,99,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 19:55:27.299,111,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 19:55:27.474,111,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 19:55:27.727,108,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:40.964,103,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:41.136,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:41.255,110,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:41.482,112,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:41.589,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:41.838,116,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:41.947,105,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:42.210,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:42.895,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:45.194,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:46.013,98,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:46.187,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:46.344,112,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:46.523,112,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:46.690,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:46.927,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:48.445,109,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:48.637,111,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:48.837,114,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:48.965,121,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:49.156,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:49.978,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:50.105,-2,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:50.800,63,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:51.325,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:51.646,33,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:52.521,10,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:53.827,-2,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:54.636,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:54.856,109,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:54.987,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:55.101,110,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:55.382,103,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:55.528,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:55.642,108,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:55.902,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:57.873,109,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:58.145,117,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:58.309,114,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:58.509,116,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:58.691,121,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:58.847,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:57:59.823,109,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:00.032,111,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:00.151,114,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:00.369,121,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:00.498,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:01.181,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:01.364,-2,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:01.846,33,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:02.339,10,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:03.624,-2,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:04.758,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:05.508,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:05.902,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:06.879,117,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:07.249,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:07.707,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:08.419,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:09.141,105,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:09.305,100,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:09.438,111,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:09.639,108,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:09.794,115,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:10.013,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:12.512,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:12.911,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:13.111,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:13.293,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:13.613,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:13.969,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:14.912,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:15.930,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:16.468,-1,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:17.281,100,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:17.400,111,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:17.552,108,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:17.689,115,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:17.890,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:19.321,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:19.503,119,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:19.894,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:20.077,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:20.360,115,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:20.543,119,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:20.735,116,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:20.863,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:21.270,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:21.425,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:22.122,-5,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:22.412,101,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:22.658,116,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:22.786,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:22.959,117,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:23.114,112,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:28.987,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:29.818,105,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:30.007,110,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:30.209,32,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:30.317,99,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:30.545,97,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:30.651,109,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:30.864,112,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:31.091,117,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:31.219,115,-99,2017-08-27 15:23:44.213
000031,com.instagram.android,2017-08-25 19:58:31.409,46,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:20.197,108,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:20.446,104,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:20.574,97,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:20.817,114,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:21.046,97,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:21.482,-5,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:21.882,-5,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:22.080,-5,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:22.229,-5,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:22.382,-5,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:22.470,-5,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:22.530,-5,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:23.042,107,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:23.281,104,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:23.387,97,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:23.580,114,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:23.809,97,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:24.375,103,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:24.547,112,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:24.796,117,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:24.912,114,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:25.115,32,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:25.836,99,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:25.952,104,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:26.073,101,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:26.200,32,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:26.463,103,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:26.693,97,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:26.791,110,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:27.067,112,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:27.250,97,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:27.824,116,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:27.971,105,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:28.245,32,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:28.665,98,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:28.792,97,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:28.975,97,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:29.110,112,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:29.284,112,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:29.403,97,-99,2017-08-27 15:23:44.213
000031,com.whatsapp,2017-08-25 20:03:29.719,-5,-99,2017-08-27 15:23:44.213
