000047,com.Slack,2017-08-30 18:13:34.337,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:35.369,99,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:35.523,117,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:35.777,115,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:36.141,116,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:36.316,111,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:36.580,109,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:36.671,101,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:36.852,114,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:36.957,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:37.218,108,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:37.418,111,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:37.507,99,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:37.763,97,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:37.991,116,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:38.092,105,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:38.273,111,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:38.474,110,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:38.720,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:39.905,101,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:40.123,118,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:40.234,101,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:40.424,110,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:40.651,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:40.852,97,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:40.998,102,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:41.189,121,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:41.345,101,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:41.544,114,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:41.681,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:42.119,-5,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:42.327,-5,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:42.518,-5,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:42.710,-5,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:43.261,116,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:43.541,101,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:43.759,114,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:43.886,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:44.086,116,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:44.290,104,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:44.378,101,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:44.579,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:44.797,114,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:45.708,-5,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:45.900,-5,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:46.256,105,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:46.374,101,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:46.556,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:46.712,114,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:46.884,105,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:46.997,100,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:47.185,101,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:47.330,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:47.569,105,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:47.679,115,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:47.877,32,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:48.142,111,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:48.296,118,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:49.190,101,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:49.407,114,-99,2017-08-30 19:18:19.916
000047,com.Slack,2017-08-30 18:13:49.625,46,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:52.714,106,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:52.899,97,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:52.980,105,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:53.335,109,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:53.444,101,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:53.645,32,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:54.047,108,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:54.302,101,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:54.510,101,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:54.664,32,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:54.938,99,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:55.065,117,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:55.258,116,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:55.665,-5,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:55.886,114,-99,2017-08-30 19:18:19.916
000047,com.android.chrome,2017-08-30 18:14:56.058,116,-99,2017-08-30 19:18:19.916
