000026,android,2017-08-24 17:44:00.215,111,-99,2017-08-24 18:00:42.841
000026,android,2017-08-24 17:44:00.570,32,-99,2017-08-24 18:00:42.841
000026,android,2017-08-24 17:44:00.888,97,-99,2017-08-24 18:00:42.841
000026,android,2017-08-24 17:44:01.107,97,-99,2017-08-24 18:00:42.841
000026,android,2017-08-24 17:44:01.210,121,-99,2017-08-24 18:00:42.841
000026,android,2017-08-24 17:44:01.344,97,-99,2017-08-24 18:00:42.841
000026,android,2017-08-24 17:44:01.798,-5,-99,2017-08-24 18:00:42.841
000026,android,2017-08-24 17:44:01.970,-5,-99,2017-08-24 18:00:42.841
000026,android,2017-08-24 17:44:02.155,116,-99,2017-08-24 18:00:42.841
000026,android,2017-08-24 17:44:02.473,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:14.726,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:14.918,111,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:15.073,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:15.248,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:15.456,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:15.669,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:15.839,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:16.320,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:16.494,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:16.868,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:17.170,100,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:17.380,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:17.562,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:17.900,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:18.083,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:18.293,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:18.513,100,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:18.619,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:19.214,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:21.369,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:21.730,121,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:21.879,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:22.054,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:22.218,109,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:22.475,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:22.938,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:23.111,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:23.367,46,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:23.660,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:24.144,114,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:24.372,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:24.637,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:24.792,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:24.966,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:25.075,121,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:29.019,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:29.223,104,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:29.362,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:29.512,98,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:29.656,107,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:29.774,115,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:29.949,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:30.303,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:30.504,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:31.435,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:32.119,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:32.478,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:32.679,107,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:32.775,115,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:33.079,-2,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:33.783,33,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:34.267,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:38.238,115,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:38.620,99,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:38.892,104,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:39.249,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:39.449,117,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:39.695,109,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:40.060,98,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:40.244,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:40.426,114,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:41.020,104,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:41.158,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:41.310,114,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:41.484,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:42.240,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:42.458,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:42.668,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:43.042,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:43.702,103,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:43.893,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:44.103,114,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:44.432,44,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:44.533,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:45.144,-1,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:45.418,112,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:45.836,117,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:46.128,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:46.239,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:56.668,102,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:56.814,104,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:56.989,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:57.145,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:57.626,121,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:57.747,119,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:58.153,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:58.371,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:58.600,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:58.782,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:59.010,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:54:59.577,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:00.272,100,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:00.455,104,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:00.609,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:00.800,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:01.074,121,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:01.256,119,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:02.160,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:02.552,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:02.964,119,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:03.163,119,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:03.391,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:03.637,100,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:03.795,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:04.339,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:04.557,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:04.748,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:04.959,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:05.636,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:05.791,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:06.056,100,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:06.265,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:06.521,106,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:06.702,117,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:06.930,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:07.095,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:07.470,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:23.115,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:23.379,114,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:23.562,114,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:23.771,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:24.217,44,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:24.409,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:24.710,111,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:24.929,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:25.138,109,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:25.234,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:25.422,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:25.540,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:25.676,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:25.776,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:26.067,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:26.467,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:26.530,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:26.598,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:26.666,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:26.733,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:26.803,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:26.873,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:27.975,-1,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:28.103,105,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:28.330,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:28.558,107,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:28.659,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:28.841,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:28.961,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:29.106,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:29.221,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:29.362,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:29.553,111,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:29.947,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:30.181,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:30.355,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:34.672,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:34.899,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:35.018,111,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:35.226,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:35.335,100,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:35.481,111,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:35.700,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:35.946,105,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:36.058,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:36.258,109,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:36.714,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:36.994,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:37.167,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:37.490,109,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:37.716,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:38.124,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:38.316,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:38.526,46,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:38.875,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:39.606,105,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:39.858,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:40.014,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:40.260,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:40.851,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:41.496,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:44.184,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:44.354,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:44.564,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:44.919,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:45.223,115,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:45.354,111,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:45.505,109,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:45.634,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:45.806,104,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:46.015,111,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:46.133,119,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:46.535,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:47.314,103,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:47.433,111,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:47.557,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:47.749,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:47.930,100,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:48.131,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:48.323,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:48.441,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:49.063,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:49.233,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:49.545,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:49.719,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:50.083,121,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:50.475,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:55:50.934,100,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:39.470,105,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:39.714,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:39.796,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:39.958,104,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:40.109,105,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:40.291,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:40.463,107,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:40.691,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:40.855,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:40.954,111,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:41.049,117,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:41.248,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:41.710,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:44.695,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:45.289,99,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:45.523,113,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:45.632,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:45.851,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:45.989,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:46.417,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:46.534,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:46.781,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:46.908,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:47.164,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:47.337,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:47.454,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:47.646,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:47.819,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:47.992,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:48.174,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:48.348,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:48.778,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:48.915,110,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:49.097,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:49.190,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:49.389,115,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:49.652,-5,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:49.836,97,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:50.036,115,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:50.155,105,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:50.355,108,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:50.638,121,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:50.766,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:51.004,103,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:51.267,101,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:51.468,116,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:51.588,32,-99,2017-08-24 18:00:42.841
000026,com.facebook.katana,2017-08-24 17:56:51.908,-2,-99,2017-08-24 18:00:42.841
