000004,com.Slack,2017-08-21 14:24:25.376,101,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:25.532,108,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:25.621,97,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:25.768,110,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:25.968,105,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:26.221,109,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:27.060,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:27.288,99,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:27.432,46,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:27.811,105,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:28.015,110,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:33.081,-2,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:35.842,49,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:36.170,64,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:36.728,-2,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:38.703,113,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:38.921,119,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:39.385,-1,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:39.769,97,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:40.600,115,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:40.959,-1,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:41.648,122,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:41.852,120,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:46.364,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:46.764,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:46.822,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:46.881,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:46.950,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.011,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.073,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.133,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.197,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.263,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.329,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.397,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.462,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.529,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.594,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.659,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.727,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.790,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.851,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.911,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:47.974,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:48.039,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:48.098,-5,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:53.995,-2,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:54.545,49,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:54.816,64,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:55.625,-2,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:57.820,113,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:58.090,119,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:58.650,-1,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:24:58.950,97,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:25:00.466,115,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:25:01.230,-1,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:25:01.933,122,0,2017-08-21 14:25:15.528
000004,com.Slack,2017-08-21 14:25:02.359,120,0,2017-08-21 14:25:15.528
