000051,com.Slack,2017-08-31 14:27:50.830,-5,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:51.030,-5,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:51.286,-5,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:52.822,-2,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:53.555,64,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:53.925,-2,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:54.585,-1,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:55.360,-1,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:55.760,107,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:57.218,-5,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:57.656,-5,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:58.103,-5,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:58.747,32,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:27:59.693,-1,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:00.097,-1,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:00.569,104,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:00.715,97,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:00.851,118,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:01.052,101,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:01.190,32,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:01.389,121,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:01.519,111,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:01.627,117,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:01.829,32,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:02.183,115,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:02.486,116,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:02.612,97,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:02.794,114,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:02.977,116,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:03.123,101,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:03.324,100,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:03.426,32,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:03.662,121,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:03.791,101,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:03.999,116,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:04.146,32,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:04.539,-2,-99,2017-08-31 14:29:18.820
000051,com.Slack,2017-08-31 14:28:04.977,63,-99,2017-08-31 14:29:18.820
