000013,com.whatsapp,2017-08-23 17:12:30.739,32,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:31.692,119,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:31.812,105,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:31.911,116,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:32.005,104,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:32.257,32,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:34.212,-2,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:35.017,52,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:35.187,46,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:35.306,49,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:36.115,48,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:36.577,46,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:36.878,48,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:37.261,32,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:37.488,-2,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:39.297,98,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:39.562,116,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:39.654,112,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:39.898,32,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:40.419,115,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:40.666,119,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:40.958,121,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:41.187,112,-99,2017-08-23 19:22:42.613
000013,com.whatsapp,2017-08-23 17:12:41.297,101,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:19.888,115,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:20.149,97,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:20.391,108,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:20.677,101,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:20.908,115,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:21.046,111,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:21.161,102,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:21.784,-5,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:21.957,-5,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:23.312,102,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:23.676,114,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:23.832,111,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:24.379,-5,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:24.481,-5,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:24.790,111,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:24.927,114,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:25.219,99,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:25.483,101,-99,2017-08-23 19:22:42.613
000013,com.google.android.gm,2017-08-23 18:19:25.940,10,-99,2017-08-23 19:22:42.613
