000033,com.Slack,2017-08-27 23:53:25.178,112,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:53:25.351,97,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:53:25.580,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:53:25.896,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:53:26.107,114,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:53:26.399,97,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:53:26.801,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:53:27.055,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:53:27.191,108,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:53:27.328,121,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:14.022,121,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:14.146,104,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:14.255,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:14.363,32,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:14.605,108,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:14.952,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:15.352,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:15.416,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:15.479,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:15.543,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:15.606,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:15.665,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:15.724,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:15.785,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:15.842,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:16.118,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:16.263,104,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:16.546,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:16.675,32,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:16.938,108,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:17.284,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:17.502,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:17.667,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:17.885,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:18.086,114,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:18.182,32,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:18.496,112,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:18.606,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:18.833,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:19.033,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:19.350,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:19.569,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:19.752,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:20.190,114,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:20.454,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:21.012,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:21.175,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:21.383,121,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:21.520,32,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:21.739,109,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:21.939,117,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:22.059,99,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:22.179,104,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:22.449,32,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:22.860,99,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:22.998,111,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:23.097,118,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:23.397,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:23.597,114,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:24.035,115,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:24.216,32,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:24.480,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:24.600,98,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:25.083,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:25.528,118,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:25.693,101,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:25.911,114,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:26.129,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:26.556,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:27.115,121,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:27.313,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:27.514,104,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:27.706,105,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:27.897,110,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:28.061,103,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:55:28.278,46,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:54.865,116,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:55.250,104,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:55.648,97,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:56.277,98,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:56.623,107,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:57.026,115,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:58.149,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:58.363,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:58.527,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:59.407,118,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:57:59.923,-5,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:58:00.434,110,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:58:00.725,107,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:58:01.135,115,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:58:01.600,32,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:58:02.667,-2,-99,2017-08-28 01:02:30.930
000033,com.Slack,2017-08-27 23:58:03.814,33,-99,2017-08-28 01:02:30.930
