000030,com.whatsapp,2017-08-25 12:34:12.214,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:12.277,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:12.340,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:12.405,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:12.468,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:12.543,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:12.617,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:12.688,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:12.746,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:12.805,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:13.168,116,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:13.324,104,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:13.513,105,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:13.687,108,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:13.942,32,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:14.151,97,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:14.451,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:14.651,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:14.834,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:15.373,107,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:15.601,32,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:15.783,97,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:16.002,97,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:16.098,106,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:16.222,101,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:16.458,109,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:16.866,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:17.076,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:17.258,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:17.807,104,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:17.962,114,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:18.318,109,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:18.579,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:18.771,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:18.983,101,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:19.210,109,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:19.475,32,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:19.892,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:20.110,-5,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:20.302,46,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:20.641,32,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:21.792,107,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:22.018,104,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:22.246,117,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:22.492,112,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:22.784,32,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:22.930,99,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:23.083,104,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:23.303,97,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:23.424,110,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:23.632,103,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:23.833,108,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:23.960,101,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:24.151,32,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:24.645,110,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:24.750,97,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:24.981,104,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:25.163,105,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:25.437,32,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:25.764,97,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:25.947,97,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:26.037,104,-99,2017-08-25 12:35:45.591
000030,com.whatsapp,2017-08-25 12:34:26.166,101,-99,2017-08-25 12:35:45.591
