000014,com.droid4you.application.wallet,2017-08-23 20:52:04.539,119,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:04.758,97,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:04.824,121,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:05.105,32,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:05.737,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:06.263,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:06.528,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:07.169,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:07.513,97,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:07.779,102,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:07.997,116,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:08.216,101,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:08.408,114,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:08.526,32,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:08.957,-5,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:09.722,32,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:10.371,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:11.155,115,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:11.679,99,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:12.490,-5,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:12.925,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:13.601,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:14.313,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:14.805,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:15.591,99,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:15.729,104,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:15.910,117,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:16.146,108,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:16.638,-5,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:16.822,-5,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:17.380,108,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:17.626,117,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:17.874,109,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:18.115,32,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:18.840,-1,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:19.251,103,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:20.082,100,0,2017-08-23 21:08:27.792
000014,com.droid4you.application.wallet,2017-08-23 20:52:20.482,-1,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:06:59.609,32,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:00.011,98,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:00.160,97,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:00.493,103,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:00.839,104,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:01.138,105,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:01.268,116,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:01.509,108,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:02.118,97,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:02.325,97,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:02.465,121,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:02.802,32,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:03.579,-2,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:07:04.042,63,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:08:22.651,116,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:08:22.800,104,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:08:22.955,119,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:08:23.106,32,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:08:23.278,103,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:08:23.424,114,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:08:23.889,-5,0,2017-08-23 21:08:27.792
000014,com.whatsapp,2017-08-23 21:08:24.099,-5,0,2017-08-23 21:08:27.792
000014,research.sg.edu.edapp,2017-08-23 21:08:24.608,-5,0,2017-08-23 21:08:27.792
000014,research.sg.edu.edapp,2017-08-23 21:08:24.724,-5,0,2017-08-23 21:08:27.792
