000015,com.facebook.katana,2017-08-23 21:09:22.164,114,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:22.327,101,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:22.448,32,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:22.638,119,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:22.746,111,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:23.048,114,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:23.204,108,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:23.385,105,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:23.577,110,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:23.700,103,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:23.839,32,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:24.097,117,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:24.308,110,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:24.452,100,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:24.653,101,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:24.800,114,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:24.928,32,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:25.302,116,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:25.538,121,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:25.632,101,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:25.814,109,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:26.704,-5,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:26.904,-5,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:27.069,-5,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:28.202,104,0,2017-08-23 22:08:37.870
000015,com.facebook.katana,2017-08-23 21:09:28.366,101,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:27.960,110,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:28.224,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:28.831,46,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:29.883,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:30.760,97,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:30.933,108,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:31.163,116,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:31.340,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:31.685,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:31.952,104,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:32.081,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:32.262,117,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:32.453,103,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:32.627,104,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:32.759,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:33.487,119,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:33.678,101,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:33.783,105,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:34.086,114,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:34.699,100,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:34.880,108,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:35.037,121,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:35.191,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:36.274,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:36.675,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:36.741,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:36.798,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:36.870,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:36.928,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:36.989,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:37.054,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:37.122,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:37.187,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:37.252,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:37.310,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:37.370,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:37.437,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:37.502,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:37.789,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:38.007,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:38.226,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:40.577,97,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:40.761,108,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:41.155,116,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:41.504,104,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:41.723,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:41.904,117,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:42.026,103,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:42.225,104,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:42.526,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:43.232,113,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:43.447,101,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:43.574,105,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:43.834,114,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:44.090,102,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:44.419,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:44.676,100,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:44.904,108,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:45.681,121,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:51.278,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:51.678,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:51.743,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:51.808,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:51.880,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:51.944,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.007,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.074,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.138,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.202,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.266,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.330,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.395,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.461,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.522,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.590,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.652,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.747,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.823,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:52.929,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:53.025,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:56.428,110,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:56.696,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:56.909,109,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:57.228,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:57.674,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:57.837,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:58.229,46,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:58.625,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:59.398,116,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:59.551,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:31:59.728,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:00.010,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:00.230,109,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:00.485,117,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:00.591,99,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:00.721,104,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:00.979,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:01.214,119,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:01.325,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:01.506,114,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:01.624,107,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:01.860,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:02.128,97,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:02.254,108,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:02.481,114,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:02.682,101,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:02.974,97,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:03.156,100,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:03.263,121,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:03.983,46,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:06.384,97,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:06.650,99,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:06.866,116,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:07.035,117,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:07.163,97,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:07.297,108,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:07.433,108,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:07.557,121,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:08.045,44,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:08.510,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:09.285,-1,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:09.549,115,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:09.763,117,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:10.033,118,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:10.261,114,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:10.499,97,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:10.693,116,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:10.861,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:11.220,-1,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:11.675,112,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:12.158,97,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:12.298,110,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:12.467,100,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:12.703,97,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:12.821,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:13.442,117,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:13.569,115,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:13.781,101,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:13.975,100,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:14.125,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:14.240,121,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:14.371,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:14.630,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:15.173,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:15.374,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:15.556,-5,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:16.423,116,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:16.632,111,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:16.818,32,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:17.110,108,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:17.299,105,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:17.546,118,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:17.776,101,0,2017-08-23 22:08:37.870
000015,com.twitter.android,2017-08-23 21:32:17.911,32,0,2017-08-23 22:08:37.870
