000021,com.android.chrome,2017-08-24 09:30:15.625,-1,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:15.989,100,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:16.499,-1,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:16.647,115,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:18.447,118,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:18.653,99,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:20.978,110,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:21.177,99,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:21.337,101,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:21.582,114,-99,2017-08-24 10:28:38.707
000021,com.android.chrome,2017-08-24 09:30:22.038,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:33.579,112,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:33.825,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:34.115,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:34.334,119,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:34.526,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:34.726,115,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:34.853,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:35.320,111,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:35.510,107,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:35.622,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:35.931,121,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:36.044,46,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:36.339,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:36.794,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:37.031,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:37.141,119,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:37.350,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:37.506,115,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:37.600,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:37.854,112,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:37.952,114,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:38.171,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:38.363,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:38.682,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:39.048,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:39.236,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:39.567,114,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:39.953,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:40.053,121,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:40.159,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:40.530,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:40.731,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:40.903,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:41.086,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:41.715,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:41.889,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:42.089,121,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:42.227,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:42.545,99,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:42.672,111,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:42.892,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:43.010,102,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:43.165,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:43.383,100,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:43.584,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:43.784,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:43.976,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:44.087,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:44.932,98,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:45.124,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:45.398,99,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:45.651,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:45.762,117,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:45.861,115,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:46.016,114,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:46.133,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:46.407,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:46.681,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:46.888,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:47.081,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:47.280,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:47.453,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:47.701,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:47.883,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:48.257,-1,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:48.466,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:48.730,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:49.176,104,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:49.284,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:49.520,100,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:49.770,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:49.973,111,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:50.071,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:50.237,104,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:50.402,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:50.583,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:50.702,103,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:50.826,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:50.912,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:51.066,111,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:51.303,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:54.801,108,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:55.027,111,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:55.202,115,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:55.374,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:58.489,115,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:58.706,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:58.811,108,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:58.921,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:59.265,99,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:59.766,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:30:59.906,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:00.075,111,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:00.285,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:00.403,115,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:00.543,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:01.020,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:01.240,114,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:01.422,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:01.515,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:01.649,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:01.772,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:02.294,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:02.512,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:02.851,-2,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:03.646,39,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:03.716,-2,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:04.144,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:04.344,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:04.518,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:04.726,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:04.899,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:05.108,111,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:05.273,117,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:05.527,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:05.873,99,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:06.047,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:06.255,100,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:06.367,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:06.939,121,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:07.083,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.orca,2017-08-24 09:31:07.329,116,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:00.959,97,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:01.124,97,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:01.723,106,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:16.750,32,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:17.656,104,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:34.262,-5,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:34.929,103,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:35.138,104,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:35.484,101,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:35.912,110,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:36.541,97,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:36.950,116,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:37.525,-5,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:38.100,114,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:38.361,46,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:38.855,32,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:39.407,107,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:39.849,97,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:40.277,108,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:40.559,32,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:41.125,116,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:41.333,121,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:41.652,101,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:41.926,99,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:42.226,104,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:42.482,105,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:42.755,32,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:43.539,112,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:44.078,114,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:44.340,97,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:44.741,99,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:45.016,116,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:45.443,105,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:45.853,115,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:46.053,101,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:46.363,32,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:46.645,104,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:46.983,111,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:47.356,116,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:47.665,105,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:48.023,44,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:48.291,32,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:48.705,109,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:49.117,97,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:49.517,103,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:49.763,32,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:50.618,110,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:51.145,-5,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:51.466,109,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:51.960,97,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:52.414,106,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:52.633,103,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:53.591,-5,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:54.036,104,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:54.404,97,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:54.719,32,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:55.641,105,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:55.896,110,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:56.309,116,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:56.588,101,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:56.788,114,-99,2017-08-24 10:28:38.707
000021,com.whatsapp,2017-08-24 09:37:57.143,118,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:00.445,-1,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:01.120,107,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:01.492,104,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:02.235,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:02.788,108,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:03.187,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:03.834,-1,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:04.699,100,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:05.007,114,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:05.629,111,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:06.092,103,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:07.152,111,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:18.801,-1,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:19.181,115,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:19.847,117,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:20.302,109,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:20.493,109,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:21.096,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:21.304,114,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:27.910,-1,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:28.976,121,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:29.823,101,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:30.022,115,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:30.359,44,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:31.235,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:31.827,-1,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:32.593,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:32.919,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:33.457,115,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:33.940,116,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:34.286,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:34.750,121,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:35.115,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:35.863,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:36.137,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:36.390,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:37.047,-1,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:37.849,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:38.139,110,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:38.789,100,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:39.335,105,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:39.880,97,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:40.500,32,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:42.034,-5,-99,2017-08-24 10:28:38.707
000021,com.facebook.katana,2017-08-24 09:45:42.374,46,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:35.952,32,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:36.642,-5,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:37.226,105,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:37.683,100,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:38.427,-5,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:39.131,115,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:39.450,32,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:39.860,116,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:40.086,104,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:40.535,97,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:40.962,116,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:41.281,32,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:41.746,97,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:42.145,32,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:42.760,102,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:43.338,-5,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:44.051,100,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:44.554,105,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:44.979,118,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:45.262,107,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:46.028,-5,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:46.307,-5,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:47.359,99,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:49.919,106,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:50.247,111,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:50.420,107,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:50.967,101,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:51.348,32,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:51.878,46,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:52.431,-5,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:53.219,-2,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:54.175,63,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:55.097,10,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:56.615,-2,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:57.810,-1,-99,2017-08-24 10:28:38.707
000021,com.google.android.gm,2017-08-24 09:46:58.622,105,-99,2017-08-24 10:28:38.707
