000009,com.facebook.orca,2017-08-22 17:21:44.734,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:45.016,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:45.262,-1,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:45.599,115,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:45.837,97,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:45.959,109,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:46.264,115,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:46.383,117,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:46.619,110,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:46.801,103,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:46.956,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:47.392,46,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:47.792,46,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:48.384,-5,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:48.630,-5,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:48.988,-2,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:49.498,63,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:49.818,-2,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:50.509,10,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:51.192,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:51.420,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:51.546,115,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:51.692,112,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:51.865,111,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:52.029,107,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:52.157,101,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:52.312,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:53.097,119,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:53.214,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:53.340,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:53.436,104,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:53.677,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:53.905,-1,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:54.079,112,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:54.333,114,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:54.488,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:54.613,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:54.843,104,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:55.034,118,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:55.145,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:55.454,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:56.192,97,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:56.311,110,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:56.419,100,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:56.525,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:56.792,104,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:56.884,101,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:57.047,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:57.266,115,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:57.512,97,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:57.618,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:57.822,100,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:21:57.986,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:00.483,121,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:00.717,111,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:00.937,117,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:01.227,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:01.975,104,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:02.111,97,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:02.411,100,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:02.548,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:02.776,97,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:02.868,110,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:03.049,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:03.303,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:03.513,110,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:03.686,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:03.956,101,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:04.178,101,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:04.378,101,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:04.587,115,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:04.790,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:04.888,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:05.079,110,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:05.243,103,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:05.389,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:05.689,112,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:06.647,108,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:15.214,-5,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:15.508,114,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:15.654,111,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:15.899,106,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:16.015,101,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:16.300,99,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:22:16.518,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:46.445,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:46.712,104,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:46.950,97,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:47.193,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:48.867,-2,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:49.624,39,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:49.750,-2,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:50.415,115,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:51.054,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:51.597,-5,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:51.991,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:52.265,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:52.505,110,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:52.676,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:52.842,101,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:53.076,114,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:53.320,101,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:53.486,115,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:53.736,116,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:53.998,105,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:54.266,110,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:54.452,103,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:54.648,46,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:55.950,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:56.753,97,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:57.034,110,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:57.272,100,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:57.553,32,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:57.728,104,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:57.911,101,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:58.097,97,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:58.283,118,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:58.462,121,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:28:58.680,-5,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:29:00.312,121,2,2017-08-22 18:22:06.041
000009,com.facebook.orca,2017-08-22 17:29:00.479,46,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:50.827,-1,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:51.008,118,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:51.271,105,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:51.481,107,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:51.602,97,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:51.810,115,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:51.917,104,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:52.136,32,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:52.364,-1,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:53.039,109,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:53.239,105,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:53.447,110,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:53.569,120,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:54.512,-5,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:54.785,122,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:29:55.141,10,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:08.349,-1,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:08.640,115,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:08.849,97,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:09.031,109,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:09.204,115,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:09.323,105,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:09.542,110,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:09.778,103,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:10.305,-5,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:10.522,-5,2,2017-08-22 18:22:06.041
000009,com.google.android.gm,2017-08-22 17:30:11.132,-5,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:48.036,121,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:48.201,101,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:48.334,97,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:48.498,104,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:49.324,44,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:49.631,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:50.232,105,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:50.459,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:50.625,103,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:50.740,111,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:50.858,116,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:50.967,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:51.369,116,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:51.485,111,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:51.699,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:51.896,107,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:52.034,110,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:52.218,111,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:52.328,119,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:52.490,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:52.889,102,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:53.089,114,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:53.202,111,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:53.371,109,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:53.556,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:53.707,-1,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:53.881,112,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:54.219,114,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:54.350,105,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:54.496,116,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:54.641,104,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:54.839,118,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:54.966,105,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:55.182,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:56.131,116,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:56.301,104,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:56.398,101,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:56.493,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:57.439,97,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:57.565,108,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:57.720,108,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:57.893,111,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:58.000,99,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:58.184,97,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:58.384,116,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:58.486,105,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:58.639,111,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:58.876,110,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:59.067,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:59.268,111,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:59.365,102,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:59.533,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:59.788,112,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:31:59.971,114,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:00.110,111,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:00.298,106,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:00.416,101,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:00.617,99,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:00.773,116,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:00.982,115,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:01.084,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:01.327,105,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:01.500,115,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:01.610,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:01.809,107,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:01.993,105,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:02.138,110,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:02.235,100,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:02.431,97,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:02.531,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:02.804,114,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:03.033,97,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:03.130,98,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:03.269,100,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:03.376,111,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:03.570,109,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:03.770,32,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:03.879,116,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:04.018,104,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:04.112,101,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:04.270,114,2,2017-08-22 18:22:06.041
000009,com.facebook.katana,2017-08-22 17:32:04.461,101,2,2017-08-22 18:22:06.041
