000016,com.facebook.katana,2017-08-23 22:29:04.001,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:04.203,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:04.420,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:04.988,111,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:05.207,110,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:05.407,32,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:05.626,118,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:05.753,97,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:05.946,114,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:06.056,32,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:10.494,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:10.722,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:11.206,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:11.424,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:12.057,99,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:12.391,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:12.621,118,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:12.887,115,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:13.094,114,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:13.216,32,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:13.768,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:13.977,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:14.141,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:14.462,97,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:14.736,114,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:14.861,32,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:15.602,121,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:15.771,101,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:15.896,105,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:16.150,108,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:16.404,32,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:17.226,116,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:17.498,117,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:17.726,107,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:18.200,104,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:18.521,121,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:18.764,97,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:21.390,-5,-99,2017-08-23 23:09:22.587
000016,com.facebook.katana,2017-08-23 22:29:21.710,106,-99,2017-08-23 23:09:22.587
000016,com.android.chrome,2017-08-23 22:39:51.630,108,-99,2017-08-23 23:09:22.587
000016,com.android.chrome,2017-08-23 22:39:51.823,105,-99,2017-08-23 23:09:22.587
000016,com.android.chrome,2017-08-23 22:39:52.028,110,-99,2017-08-23 23:09:22.587
000016,com.android.chrome,2017-08-23 22:39:52.184,111,-99,2017-08-23 23:09:22.587
000016,com.android.chrome,2017-08-23 22:39:52.337,101,-99,2017-08-23 23:09:22.587
000016,com.android.chrome,2017-08-23 22:39:52.531,100,-99,2017-08-23 23:09:22.587
000016,com.android.chrome,2017-08-23 22:39:53.738,-5,-99,2017-08-23 23:09:22.587
000016,com.android.chrome,2017-08-23 22:39:53.931,-5,-99,2017-08-23 23:09:22.587
000016,com.android.chrome,2017-08-23 22:39:54.093,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:52.405,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:52.805,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:52.872,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:52.940,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.008,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.076,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.143,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.212,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.304,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.370,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.437,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.507,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.572,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.639,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.704,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.771,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.838,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.915,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:53.988,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.060,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.131,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.202,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.272,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.345,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.421,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.494,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.568,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.644,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.711,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.778,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.844,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:54.913,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.014,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.086,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.158,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.222,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.310,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.378,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.449,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.523,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.588,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.671,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:55.743,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:56.155,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:56.510,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:56.911,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:56.978,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.047,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.118,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.185,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.256,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.331,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.398,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.466,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.539,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.605,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.672,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.743,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.822,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:57.890,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:58.651,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:43:58.987,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:01.966,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.367,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.430,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.493,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.570,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.646,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.729,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.793,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.857,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.921,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:02.985,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.049,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.112,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.175,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.242,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.313,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.403,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.467,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.531,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.596,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.656,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.720,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.782,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.851,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.919,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:03.983,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.049,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.112,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.176,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.240,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.311,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.378,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.444,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.507,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.580,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.648,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.714,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.780,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.851,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.919,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:04.983,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:05.050,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:05.120,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:05.182,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:05.252,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:05.329,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:05.402,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:05.466,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:05.534,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:07.056,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:08.922,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:09.880,112,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:13.721,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:13.939,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:14.157,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:14.358,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:15.032,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:15.432,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:15.678,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:21.476,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:21.874,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:21.938,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:22.002,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:22.069,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:22.136,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:22.892,32,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:23.121,98,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:23.439,101,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:23.796,32,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:29.794,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:29.974,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:30.193,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:30.540,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:31.204,-5,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:31.753,102,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:32.127,111,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:32.455,117,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:32.909,114,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:33.135,116,-99,2017-08-23 23:09:22.587
000016,com.google.android.youtube,2017-08-23 22:44:33.902,104,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:24.801,119,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:24.938,111,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:25.132,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:26.425,-2,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:26.942,50,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:27.058,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:27.349,-2,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:28.015,100,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:28.147,105,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:28.341,110,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:28.542,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:28.797,112,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:28.927,101,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:29.052,104,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:29.263,108,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:29.365,101,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:29.498,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:30.485,98,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:30.736,104,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:30.937,105,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:31.165,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:31.403,112,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:31.503,114,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:31.664,111,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:31.823,102,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:31.922,105,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:32.724,108,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:32.899,101,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:33.016,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:33.396,100,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:33.671,101,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:33.999,97,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:34.243,118,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:34.444,116,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:34.589,105,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:35.080,-5,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:35.297,-5,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:35.461,-5,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:36.120,99,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:36.347,116,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:36.550,105,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:36.666,118,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:36.939,97,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:37.175,116,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:37.376,101,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:37.510,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:38.279,107,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:38.487,105,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:38.687,121,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:38.827,97,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:38.990,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:39.325,116,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:39.463,104,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:39.608,97,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:39.715,46,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:40.073,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:40.703,100,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:40.884,101,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:41.101,102,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:41.348,105,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:41.547,110,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:41.765,105,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:41.902,116,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:42.614,101,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:42.768,108,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:42.987,121,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:43.107,32,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:43.652,114,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:43.851,101,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:44.016,112,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:44.143,97,-99,2017-08-23 23:09:22.587
000016,com.jio.join,2017-08-23 22:45:44.333,116,-99,2017-08-23 23:09:22.587
