000018,com.whatsapp,2017-08-24 01:03:06.078,105,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:07.749,115,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:07.987,97,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:08.080,109,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:08.314,112,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:08.516,108,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:08.652,97,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:08.769,46,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:09.190,32,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:09.675,114,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:09.913,111,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:10.084,111,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:10.323,109,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:10.550,32,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:11.136,106,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:11.280,97,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:11.475,97,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:11.590,116,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:11.864,32,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:12.303,97,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:12.521,97,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:12.667,104,2,2017-08-24 01:18:40.156
000018,com.whatsapp,2017-08-24 01:03:12.904,111,2,2017-08-24 01:18:40.156
