000005,com.Slack,2017-08-21 14:28:38.198,111,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:39.064,-5,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:40.070,105,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:40.260,99,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:40.495,97,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:40.934,116,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:41.070,105,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:41.234,111,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:41.371,110,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:41.474,115,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:41.646,32,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:42.119,115,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:42.265,116,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:42.383,97,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:42.488,114,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:42.648,116,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:42.985,32,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:43.240,104,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:43.432,117,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:28:43.580,101,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:00.835,104,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:01.009,97,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:01.247,-9,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:02.646,-9,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:03.235,44,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:03.504,32,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:06.802,97,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:06.973,112,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:07.109,112,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:07.291,108,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:07.420,121,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:07.558,105,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:07.762,110,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:07.897,104,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:08.395,-5,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:08.697,103,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:08.800,46,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:09.227,32,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:09.591,-2,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:10.685,54,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:10.804,48,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:11.059,-2,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:11.634,-1,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:12.062,107,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:29:59.996,108,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:00.198,101,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:00.311,116,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:00.542,115,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:00.744,32,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:01.317,115,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:01.509,101,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:01.691,101,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:01.802,32,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:02.631,-2,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:03.281,-9,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:06.522,56838,0,2017-08-21 15:25:22.000
000005,com.Slack,2017-08-21 14:30:07.488,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:17.356,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:17.757,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:17.837,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:17.911,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:17.993,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:18.075,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:18.156,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:18.241,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:18.325,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:18.396,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:18.472,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:19.124,103,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:19.562,114,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:19.899,101,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:20.108,101,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:20.510,110,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:20.710,104,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:20.947,117,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:21.192,108,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:21.457,107,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:24.991,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.391,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.455,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.520,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.580,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.640,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.703,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.776,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.837,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.899,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:25.973,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:26.040,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:26.106,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:26.171,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:26.240,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:26.305,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:26.371,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:27.620,-2,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:28.245,50,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:28.622,35,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:28.982,-2,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:31.152,-2,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:32.629,-2,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:38.041,115,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:38.823,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:39.076,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:40.009,116,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:40.227,104,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:40.372,97,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:40.536,110,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:40.747,107,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:40.868,115,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:41.010,32,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:43.307,-2,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:43.788,33,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:49.641,119,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:49.823,101,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:50.202,-1,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:50.541,115,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:50.970,-1,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:51.560,100,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:51.979,-1,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:52.335,-1,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:54.433,120,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:54.660,99,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:58.975,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.376,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.441,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.501,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.566,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.630,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.694,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.759,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.824,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.906,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:30:59.986,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:00.081,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:00.955,103,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:01.163,114,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:01.407,101,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:01.591,101,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:02.038,110,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:02.174,104,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:02.411,117,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:02.613,108,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:02.821,107,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:05.982,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.382,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.446,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.510,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.574,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.639,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.703,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.767,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.829,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.894,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:06.973,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:07.038,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:07.105,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:07.171,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:31:07.238,-5,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:08.990,-2,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:09.666,54,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:10.604,-1,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:12.383,37,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:12.921,-1,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:13.531,-2,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:14.178,114,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:14.370,101,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:14.661,-1,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:14.926,102,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:15.409,100,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:15.736,-1,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:16.319,98,0,2017-08-21 15:25:22.000
000005,com.facebook.orca,2017-08-21 14:32:16.502,118,0,2017-08-21 15:25:22.000
